10_x,10_y,3_x,3_y,4_x,4_y,5_x,5_y,mean_x,mean_y,si_10,si_3,si_4,si_5,si_mean
14.31005834536356,6.239314022082655,14.54776370318851,1.8965099391052815,9.20096741850536,3.511560006681068,11.151951740886238,0.9952537518538512,12.302685301985917,3.160659429930714,3.6752769464432813,2.5765191562844216,3.1215036510417282,2.452176478006562,2.956369057943998
14.236680167288846,6.236984950087388,14.58840198609429,1.723785835031847,9.183885858376488,3.3994705284441515,11.17014053332821,0.9712906444942428,12.294777136271957,3.082882989514407,3.7039636282721378,2.6660570187160495,3.126958940039299,2.392410859411194,2.97234761160967
14.106806814115808,6.220220643595939,14.57090811897187,1.6369672518814782,9.167916088249472,3.2874163396014264,11.208353682801198,0.9472194563431792,12.263496176034586,3.0229559228555054,3.6905684931938065,2.691675030622746,3.1068561910582733,2.3285204657541336,2.9544050451572397
13.976521170006036,6.228727329207857,14.552419949092206,1.611096360497876,9.170147243789517,3.1506557960480714,11.208753825281832,0.9226917412759864,12.226960547042397,2.9782928067574477,3.6913800885525636,2.6975892113601465,3.0616689192368574,2.2939574252036405,2.936148911088302
13.864941946781444,6.249726158176282,14.552820094675107,1.5865686310284937,9.30032753609412,3.080422867196462,11.190059519336453,0.9094563563882874,12.22703727422178,2.9565435031973815,3.67801355563661,2.69927710290922,2.9293302968555968,2.294752416004396,2.9003433428514556
13.716467486760903,6.282195943995229,14.553220240219716,1.5620409016950445,9.505297159570832,3.062388223934709,11.190059519336453,0.9094563563882874,12.241261101471975,2.9540203565033174,3.6404651653840006,2.698659271165504,2.738109253860202,2.298970795127811,2.8440511213843793
13.604281950537793,6.340357990089123,14.535431591681297,1.5614762927299393,9.673278331679567,2.9933550932182813,11.17155922119696,0.8843287460450635,12.246137773773905,2.944879530520602,3.6570246887697486,2.674821620788701,2.5733160686073604,2.323916651057244,2.8072697573057637
13.47338999417839,6.386027890398842,14.515524724198476,1.6225673509411065,9.766769532446128,2.9219576380540744,11.1354764083884,0.8460010392591456,12.222790164802849,2.9441384796632923,3.6620489686741826,2.646352585752529,2.456120790249616,2.3631402674648334,2.7819156530352904
13.306015093612718,6.417897756411921,14.457910212759623,1.7449281211287653,9.89785547387732,2.864395470555711,11.13587655123466,0.8214733245614138,12.199414332871081,2.9621736681644526,3.628580193101396,2.5656364437019774,2.3036349010510064,2.3903369164346455,2.7220471135722564
13.120851543901708,6.449202996492326,14.41900213027692,1.879781019277001,10.009640824072264,2.830761108591213,11.136288818672224,0.7962023455204156,12.17144582923078,2.988986867470239,3.5881007330612125,2.506361294793368,2.1675876616878167,2.4248410249357057,2.671722678619526
12.91506944966476,6.517036246241402,14.361799885954454,1.976870791623808,10.139420960971693,2.785055871378101,11.099599728464282,0.795037843544113,12.128972506263798,3.0185001881968563,3.5857639289086234,2.463840479272425,2.0032003395639637,2.450182261335545,2.6257467522701394
12.67371005699486,6.583740241329202,14.322180155177476,2.087160669389532,10.251412448922135,2.738786018690178,11.061798849110303,0.7938380537423744,12.077275377551192,3.0508812457878216,3.5828517983891994,2.4430216556516164,1.852344154016474,2.4749619291158926,2.588294884293296
12.431445021099876,6.637773449316982,14.264771771985467,2.196885934424534,10.345409147806135,2.7045870386825066,11.024697491546526,0.8179445303060845,12.016580858109501,3.089297738182527,3.572644979037923,2.4188346807338954,1.7148811059744262,2.4784830053472033,2.546210942773362
12.19038048266942,6.61822349458802,14.22626382442252,2.3072110966147585,10.363197797650972,2.705151651624089,11.04340392303422,0.8304366504448848,11.955811506944283,3.115255723317938,3.5108126994941817,2.409956398918076,1.6445679604835035,2.4602613265547784,2.506399596362635
11.89525050096151,6.571673394955189,14.168443162426046,2.442207349859388,10.382098238363652,2.7057515531480094,11.023897206255814,0.8669999589114967,11.867422277001754,3.1466580642185207,3.4251283809267594,2.406438846952044,1.5493824741685234,2.430715043370768,2.452916186354524
11.653991942927304,6.5640156701313455,14.148136136692417,2.5278261287346853,10.38189209933314,2.7183870407637687,10.967495263806386,0.9150342535379048,11.787878860689812,3.181315773291926,3.3853484752422998,2.4490535160479414,1.4802370703743204,2.4101994051974174,2.4312096167154946
11.376650609349856,6.518030200614679,14.146511286518752,2.6274235681568703,10.456382070415737,2.7207513580467912,10.892192880903892,0.9624686515038112,11.71793421179706,3.207168444580538,3.3284050331756228,2.496816118500373,1.3520781735890048,2.3917620923879364,2.392265354413234
11.044326059554882,6.433117079966404,14.12690377158565,2.738348626113626,10.474777008574698,2.6841527712854205,10.818414558768202,0.9846673588839916,11.616105349620858,3.2100714590623607,3.2733705306575183,2.5547272157445824,1.2566705408452121,2.3640503393332875,2.36220465664515
10.824393192085388,6.277406466597533,14.142679542651504,2.862295141574752,10.495096164167242,2.5977907847947304,10.762424885687064,1.0074306733723033,11.556148446147798,3.1862307665848295,3.176607146028128,2.6067369261840234,1.2132986265817984,2.3188719103506727,2.3288786522861558
10.695126150397885,6.223478963477873,14.123072023636157,2.9732201987385,10.476996023144718,2.548135460042555,10.724818014628054,0.9943386574630632,11.505003052951704,3.1847933199304976,3.144759297242174,2.6266039520399103,1.209186372686062,2.3252484431452474,2.3264495162783483
10.65964968376962,6.147988025535128,14.084058562148243,3.0463468415926465,10.496915026222863,2.4863011848284127,10.707029364542285,0.9937740497802388,11.486913159170754,3.1686025254341064,3.092103299688575,2.6000212876895157,1.2023441365235814,2.3104323473408668,2.3012252678106346
10.607491871176324,5.935879862774419,14.02725645068998,3.118908869323949,10.4985277495544,2.387447072988302,10.70723549858076,0.9811385612680732,11.460127892500365,3.1058435915886857,2.955688326107159,2.5671618055266783,1.2003201209889185,2.254155811538259,2.244331516040254
10.516231851689236,5.870516705540524,13.989548790814757,3.1801785670375176,10.499534185281872,2.325756161152128,10.688335058786786,0.9805386656998166,11.423412471643163,3.0892475248574964,2.9254802909329656,2.5677468845280456,1.1985283269337266,2.2331573736711228,2.231228219016465
10.443560809295224,5.756662749388511,13.932952817497563,3.2401050967184912,10.500552745853833,2.2633219851862414,10.688335058786786,0.9805386656998166,11.39135035785835,3.060157124248265,2.8582245563948403,2.5479647437985173,1.1951847657985541,2.195231979510162,2.1991515113755185
10.391196837411409,5.557190085829963,13.895257283716266,3.300631528375548,10.501159031794554,2.2261587852122,10.687934915822895,1.0050663786463303,11.368887017186282,3.0222616945160103,2.716935780749661,2.541660183425347,1.1775957280977107,2.129030931367083,2.1413056559099504
10.448811432492262,5.434829443502171,13.875750550616532,3.3371948470602137,10.520665756732582,2.1895954847421413,10.668622207147534,1.0297374597896445,11.378462486747228,2.9978393087735427,2.6082890942995616,2.5202400392244253,1.178589542253249,2.0921993476999297,2.0998295058692915
10.46973693442907,5.311304267776389,13.875144258347124,3.374358069001183,10.557961132769435,2.153596795679176,10.650433414036913,1.053700564765632,11.388318934895635,2.973239924305595,2.5120385677355097,2.518967239835333,1.1667514464770794,2.0564791257671544,2.063559094953769
10.509251405583028,5.139288288067722,13.855831539736318,3.399029156506345,10.633457536895529,2.094270191872834,10.649827134989508,1.090863765646014,11.412091904301095,2.930862850523229,2.385846574974819,2.4881806799054917,1.142873026461296,1.9916435953459735,2.002135969171895
10.473774924889938,5.063797359150558,13.893026125876949,3.4373921849013707,10.708860705380935,1.972474120022705,10.630320415350946,1.127427070685554,11.426495542874692,2.900272683690047,2.3640041449328644,2.52433565031811,1.1729492464415812,1.943418740579788,2.001176945568086
10.473981068057205,5.051161871227612,13.892419833176438,3.474555407000979,10.765856812653986,1.8880199003264968,10.611019831497222,1.1513548872161254,11.435819386346212,2.8912730164428035,2.3643715476956366,2.5248968498736195,1.2063857861999996,1.925515360128492,2.0052923859744367
10.547553263808346,5.0415987060716985,13.909808329464704,3.499647748496569,10.78516952636983,1.863348821799184,10.592818911917025,1.1760612554250118,11.458837507889974,2.8951641329481155,2.3318705689235077,2.524412488021171,1.2322627096714371,1.9249163389818202,2.003365526399484
10.567266151419467,4.992399927102108,13.928502628838654,3.5128831474996125,10.80386382938537,1.8765842088478988,10.592818911917025,1.1760612554250118,11.47311288039013,2.8894821347186577,2.289720842790608,2.5332918583381643,1.214024917579559,1.9263251492231361,1.990840691982867
10.567266151419467,4.992399927102108,13.94740306892357,3.5134830511713133,10.821252333486791,1.9016765329069312,10.593025046490922,1.1634257671805444,11.482236650080187,2.8927463195902243,2.2903528734579552,2.5421171417790887,1.1912680591952876,1.9445428380327117,1.992070228116261
10.585560288725707,5.030163035885789,14.003404879501527,3.48997648257844,10.802445127005454,1.9635461017636309,10.593631325991424,1.1262625665488335,11.496260405306028,2.9024870466941737,2.314385408120681,2.575056747290172,1.1674715150573758,1.9924137769780437,2.012331861861568
10.602536490565322,5.080526344395177,14.077583365911815,3.443250065195746,10.802044978929844,1.9880738148579813,10.594237603835998,1.089099365757381,11.519100609810746,2.9002373975515714,2.365110922645392,2.6154725711596685,1.1602634094766644,2.033615634782537,2.0436156345160654
10.601323881994254,5.154852745274722,14.171786208558794,3.396415573753418,10.782744391691368,2.01200162926097,10.594843882408767,1.0519361651900527,11.537674591163295,2.9038015283697907,2.4380287594059546,2.679778462971735,1.168429144674689,2.078060410266118,2.0910741943296243
10.619217856153112,5.217143567571106,14.283777698637184,3.3501456952180257,10.74544901726105,2.0480003211411217,10.612838666288532,1.0398652846395575,11.56532080958497,2.9137887171424524,2.4900912363778334,2.7532553949735012,1.192383873800293,2.1020968731678393,2.1344568445798666
10.637912152786978,5.230378965626485,14.284177851720106,3.325617967160553,10.670146625823174,2.0954347021233133,10.631532972186044,1.0531006688921103,11.555942400629075,2.9261330759506157,2.4803888114650823,2.7573278468283196,1.2143697719159974,2.0887276484227786,2.1352035196580443
10.617799101111698,5.304105456382452,14.320866941444926,3.3267824848435024,10.577261719582484,2.1296689825260047,10.65003327076075,1.078228277415033,11.541490258224966,2.9596963002917476,2.519813414697837,2.8035133340356255,1.2722743505117164,2.0819744190566776,2.1693938795754644
10.579497239024365,5.401795038334582,14.340373674171998,3.2902191629139894,10.483471161332016,2.151232485673337,10.666803371281333,1.1412270631858878,11.517536361452429,2.996118437526949,2.582091652687599,2.8381165816003793,1.335336328323188,2.0406784732461714,2.1990557589643345
10.559178039811316,5.488157016079399,14.377268902871489,3.2787481836176475,10.390380119317582,2.198102251814502,10.684903524721056,1.1908823851188606,11.502932646680362,3.038972459157602,2.6247243192096894,2.8843199045347174,1.3945737096828326,2.0210414558177754,2.2311648473112538
10.483075293718546,5.584646773661458,14.396569495855754,3.254820357742553,10.277988487843636,2.268899827387074,10.68409111042164,1.2406810748152877,11.460431096959894,3.087262008401593,2.6818193510901533,2.940915588367781,1.4380150149315214,2.003138766781445,2.2659721802927253
10.42667331218236,5.632681016910337,14.378275347778535,3.2170572300932867,10.20207980712658,2.3534973992974715,10.683278695443612,1.2904797644643038,11.422576790632771,3.12342885269135,2.6996611198495453,2.9571811296855777,1.4430548602436852,1.9764270878488486,2.269081049406914
10.3528949701428,5.6548796619212345,14.379281790714847,3.155366276125211,10.127088905248277,2.450022480632234,10.66437825669995,1.2898798680032526,11.380910980701469,3.1375370716704833,2.719159913402542,2.9984238184205667,1.4299461912198796,1.9817306292300292,2.2823151380682543
10.222815470467504,5.65075086215933,14.36220022394261,3.043276698766768,10.069680512496918,2.559747658825489,10.647608156002352,1.2268810816257083,11.325576090727346,3.120164075344324,2.76042577715804,3.037597372118684,1.3752600711583802,2.0110099489608193,2.296073292348981
10.18552007307739,5.686749526076438,14.291247204989295,2.8922947692400576,10.012272118811216,2.669472834773033,10.611213840163254,1.1394626628453193,11.275063309260288,3.0969949482337125,2.8096144285238247,3.0231221371514327,1.3331979403575709,2.0670338086152147,2.3082420786620106
10.129930543783608,5.684985081546047,14.25547132987496,2.766969796709486,9.990946522497351,2.81752572004666,10.574730885862277,1.1256626704562605,11.23776982050455,3.098785817189613,2.813491513760676,3.035889370695796,1.2781531906224741,2.0815464397957806,2.302270128718682
10.074341013716245,5.683220636770283,14.145710985729844,2.676479023359117,9.953250991237294,2.8780521107438783,10.556436723333828,1.0878995738190504,11.182434928504303,3.0814128361730826,2.8279455361160633,2.9908153376773696,1.2458927467010634,2.0894901004929585,2.288535930246864
10.055234429053398,5.695256212397396,14.112453481914672,2.464970665190837,9.914843820235411,2.9140155030557917,10.557043001689376,1.050736373476672,11.159893683223213,3.0312446885301743,2.8839607256549753,3.0063725042578917,1.2505566133737935,2.0702275551788683,2.302779349616382
10.036333988320626,5.694656301001251,14.098003181027382,2.1915927056180955,9.860054593011762,2.8631956666547524,10.520560046954968,1.036936381605369,11.128737952328684,2.9465952637198667,2.957226045672626,3.0637501303303676,1.2714216291216278,2.0041650158167004,2.3241407052353305
10.036139969719894,5.706548523997822,14.122554186477748,1.8458313614445447,9.74887553325196,2.8596668319315883,10.465576793791028,0.998008782372022,11.093286620810158,2.852513874936494,3.043529664707406,3.192157838731681,1.3444301161247432,1.957858208677009,2.3844939570602097
