9_x,9_y,10_x,10_y,11_x,11_y,area
18.468474764773397,13.008347909214088,9.94302413032278,10.336512564336354,18.31906934752803,7.891786254883791,21.610903563801784
18.430678641073207,13.132933258197095,9.979714150010723,10.28629860182602,18.43025234476505,7.754516876261008,22.72579617602298
18.37508950987542,13.232427053436584,10.035309127855538,10.261164227354769,18.54143729534992,7.64178609892096,23.559490373283857
18.319503363380974,13.369844146248054,10.073115035416322,10.260759080149432,18.652625210334868,7.566235025555917,24.447259336250205
18.263917155249175,13.506517643301406,10.090903102194572,10.223388770850894,18.746022108860192,7.490874614988233,25.374373850657626
18.190539929300737,13.643381783983196,10.090899150410047,10.173568036532933,18.83830902686845,7.440064726670195,26.246138960857245
18.13495277703311,13.768157769343745,10.146498019537852,10.197510801420975,18.91280991211793,7.451907414841558,26.6172667074109
18.06046167562107,13.880495213591807,10.202094942994911,10.196914997218498,18.930596951584228,7.401895938046294,27.058211054534603
17.98596957763853,13.980191555624682,10.276591872435588,10.15893696553584,18.98619090692369,7.364120397044576,27.41394591581467
17.91258748662326,14.055337375581026,10.35109174889448,10.158138586277389,19.02399188959538,7.301996912163501,27.69835951162629
17.85699448176267,14.105753944250264,10.424481694218963,10.182634288882229,19.079581868451346,7.214400557458296,28.008214388968646
17.819195413419155,14.19315957003811,10.535677486955477,10.205981251484888,19.116266932923352,7.102468174656298,28.408416664732613
17.801411177817357,14.27960712599868,10.665777236584958,10.24176672524396,19.15295199426746,6.990535790502829,28.734725466779807
17.78251506065205,14.366810190359294,10.795881880356204,10.339270431666591,19.13515308055171,6.891828425990777,28.83637951065436
17.7458279269341,14.454203898334349,10.924872637975282,10.412247484077644,19.11624216690465,6.792389385028177,28.90002442749745
17.690233925511954,14.491979363609447,11.054974390902036,10.473315132830932,19.07954029430016,6.693884606635223,28.662769198923392
17.745830847418013,14.491383600773766,11.185075081411547,10.52099810703202,19.02393742973128,6.620121023897449,28.358003585432325
17.838121740654287,14.490394636084964,11.351869801054612,10.569031448411229,18.96833557335354,6.558998543650533,27.938506103016294
17.93041263169342,14.489405670487756,11.574262384261887,10.628366483411122,18.930522710440908,6.472403193616655,27.409368241228897
18.07940847085256,14.437988223843169,11.79665402446358,10.67580403079318,18.930515753087068,6.385402672525556,26.897220020640404
18.190598402934885,14.386975893323251,12.092431601744426,10.69717295559102,18.94940978639836,6.273660957257587,26.13810613130324
18.319580341481604,14.34841401617198,12.370417219325754,10.70683504409494,18.9860928688566,6.137189962718932,25.638534665438332
18.468579160605213,14.334919863816278,12.64840578314149,10.75367680323099,19.00498886052071,6.04998685405025,25.070380026481825
18.616464052232228,14.29615542447251,13.000898110529532,10.848797363870917,19.041676879069048,5.97523417597081,24.09627141637177
18.81994195270588,14.206974408177311,13.334485538057434,10.919581923215055,19.11617377909061,5.93725603301582,23.16850499411474
19.024531789039333,14.117781470260258,13.649164123061986,10.916209709067092,19.19067067836712,5.899277888922335,22.354691995175376
19.19131577437209,14.0297372414044,14.07614160281133,10.824633538074467,19.26405665232425,5.873952762828652,20.975700085467377
19.39479267564882,13.927915104054453,14.520916045937902,10.807969655018669,19.37524853320557,5.848222461264698,19.65922424433455
19.598267703286425,13.802297943232398,14.927882578633191,10.76642872787254,19.468650351799717,5.834580337413117,18.40940422825052
19.820640765734343,13.614016288259933,15.48385375196406,10.785009334249958,19.524248286049502,5.846625593818511,16.423511354194513
20.00632278019117,13.463307545843072,15.984229004111908,10.816826839369291,19.560945232173346,5.883412049383509,14.65418370585772
20.228697765008377,13.299564479032602,16.46679951655608,10.675577632133502,19.56094719611434,5.90795066040674,13.02716518386854
20.50666773419721,13.110687009713851,17.04054891878648,10.53260769479416,19.560948208414395,5.920591763204873,11.241792235691841
20.784640627954147,12.958989244189809,17.540916333469408,10.465527184622283,19.560951184834146,5.957771477156495,9.829398481395556
21.062609587381218,12.757470633511844,18.060186700466765,10.398244091251804,19.57985711372268,5.994748603591783,8.403201204507788
21.321671716967128,12.507077331968992,18.652842999595688,10.30489232556716,19.59765110502563,6.031737647535573,6.742480081102782
21.54404374008269,12.3061544650281,19.11650464685743,10.089486164838805,19.63546296115496,6.105691901944049,5.410587378483264
21.766407946235127,12.006333504162246,19.580170180726363,9.923157193176314,19.70885881423353,6.20380342995547,4.199736386627901
21.970979182202274,11.68216455127352,20.061636581649974,9.880817792877734,19.875659513433565,6.326196153134593,3.225990668319539
22.230039263776597,11.40648894451643,20.45081014117282,9.81492881091893,20.042463125210368,6.485025006645043,2.6373764963769357
22.489100332898065,11.143454422616674,20.876674658636,9.710723269934736,20.22816576356648,6.594574056524775,2.047710049888171
22.73036843465308,10.856071907464264,21.303654123632743,9.644429117651216,20.45056438789285,6.729012070050439,1.5629135985159666
22.952736511903066,10.606071676446543,21.69282177439954,9.504180651210346,20.70965887925149,6.886851864268198,1.107136370525883
23.17510552227301,10.367968942415832,22.00748753936361,9.339448337556146,20.91426844093496,7.046019184981734,0.7767253763572843
23.471975400731008,10.14170892409992,22.34106021188819,9.224334270582046,21.192263917878787,7.179117805703631,0.629544881211455
23.76773923079472,9.989820281662182,22.674633886287143,9.121861299839328,21.50695140102028,7.287284571191309,0.49594256299488165
24.06461204625493,9.800739964841558,22.933703719830923,8.970365862868327,21.78494592367013,7.408485705046049,0.4062222759929415
24.342583847951968,9.636400834850344,23.044880771692007,8.757993328381035,21.988443531377104,7.567664991866519,0.3083551710239755
24.583864689148783,9.510378266179828,23.286159583146755,8.606688528289949,22.155243194458787,7.677416697651832,0.09196163230706626
24.86183843300417,9.370577742247375,23.360646674733427,8.445273659784426,22.30425183902499,7.787359073808801,0.005084749969463159
25.120914184442544,9.29344176195107,23.47182962715548,8.307260578055212,22.50773853113128,7.809716971454386,0.06513851011913134
25.398896845822453,9.265924065907504,23.619703642555336,8.132418102222356,22.600038312758816,7.92026710032403,0.3891695558217654
25.62128057408161,9.21371994778342,23.749786635711757,7.957766281406683,22.65564512963797,8.043851586698258,0.767649581562118
25.8247653097608,9.211539273448176,23.916559623270143,7.73290035285228,22.785746844507752,8.10417571758365,1.1902667744097863
26.02935607378829,9.134987170724866,24.17562740564197,7.556122596226544,22.98923649749289,8.16371336535502,1.499729501809
26.21393294943525,9.071290673077971,24.528094096984454,7.32926656345535,23.21163307030923,8.272869285874688,1.9420344892898185
26.41852666766241,9.031918318989828,24.731561027408528,7.104007336698552,23.47183063409029,8.319901689588573,2.2399100277542674
26.60310649809299,9.00540157436039,25.04621389433981,6.778658289151506,23.69422228905606,8.367339256078392,2.7419719379281453
26.807699210003584,8.953388096468831,25.25079173122244,6.54074599097461,23.95330394731533,8.364562729869458,2.984943789765152
27.030082936814413,8.901183954709282,25.54654856972882,6.302600091538891,24.267985486239084,8.398370126986947,3.2158001349485996
27.25246571807125,8.837082284276441,25.8434162656073,6.051057539303969,24.528182042950817,8.432761432463499,3.5101068281716428
27.400349567543564,8.785676527975482,26.084686077996807,5.78821328554558,24.823956663385804,8.41695055400889,3.6187618633373484
27.56713643045201,8.734811787197614,26.362649845198337,5.524975749623283,25.13974226757228,8.351847908206206,3.665131203263532
27.73392814294307,8.744921861518565,26.585020672400915,5.312154917548238,25.45441492666211,8.274116056271822,3.6420626551850868
27.8818129968558,8.706157219831825,26.825181492840432,5.086502277298838,25.751297517619363,8.208472380853337,3.5929307023128603
28.08640872340209,8.692067085918886,27.02976224352871,4.885769608845997,26.084873125636097,8.130537933460126,3.5125510468782233
28.30879735725788,8.701581342774917,27.28883793441496,4.808633398402813,26.380648751370515,8.127368154496194,3.46025399981379
28.43778126846576,8.688301519587577,27.47452771677103,4.757565951829258,26.658630401078597,8.087209278877438,3.2071836795432933
28.53118504540103,8.699198073478168,27.58571058084998,4.619552701488196,26.918816116884287,7.985522658406598,2.951565778117856
28.660173865954484,8.747636673296336,27.73358645481807,4.469248654110818,27.141197879437183,7.908779834333766,2.8607472377088596
28.771370667428886,8.783624813505046,27.844768355929112,4.319337866641918,27.325774742562963,7.845083285855288,2.7919501344293303
28.901470422056253,8.819410377776812,27.97485619332172,4.206404248878034,27.548159466318307,7.805520216446062,2.6516733416309926
28.97597224782457,8.843150635735512,28.08604107693324,4.093673219379484,27.78945105554812,7.814831856811567,2.3601113358837464
29.04936314020249,8.879543934462614,28.19722798830536,4.006224428970398,27.956234947358507,7.726787315838626,2.172429253939223
29.142770936134998,8.941004988745158,28.27060695981181,3.893898578720997,28.141922736541915,7.650437714686931,1.9629005390861023
29.142773892215864,8.978184765215826,28.381792792647055,3.793065064207308,28.32649562340662,7.536920254228557,1.5678627403836736
29.104972891447773,9.040308347298437,28.419591762524234,3.706402806579768,28.49327055301908,7.336592785757687,1.047533998640983
29.08718678108319,9.102217435904132,28.419585782598105,3.632043264027956,28.62335251507892,7.149299678144572,0.6167421884440838
29.049387787850552,9.18962326428356,28.41957280130831,3.470683056685411,28.66003164115528,6.963007563052611,0.41217429225277935
28.920410788558385,9.289903750782187,28.437357832362014,3.3961328361947065,28.660015784847413,6.764467575008863,0.15739454439153
28.771419897325625,9.403039847445593,28.456254802249813,3.3215706977710124,28.678905904304276,6.603648370642949,0.15982474323418805
28.54903811453209,9.47978263421464,28.49293979240644,3.209638108578423,28.69779197869358,6.392264673439899,0.5529564020858468
28.28996041576677,9.532380000554063,28.4929297935123,3.085457671058801,28.734472092306845,6.218613674796749,1.0965695820372587
28.15986657037062,9.57095396433127,28.51182579997203,2.998998003972454,28.678865236522064,6.095029074075631,1.0937262654527438
27.900785917319627,9.586371555008208,28.54851174237484,2.898962938945761,28.58656643410656,5.99711997781808,1.1306217987612421
27.6228062070489,9.65106901119046,28.56740774552827,2.812503270344349,28.51205959706569,5.91091774180912,1.274132562348447
27.36372260223723,9.629306832812691,28.54849879998965,2.738346323521971,28.41976275408483,5.837547300706748,1.3923722706835984
27.08573108621126,9.545285229274477,28.53070077276321,2.651536337289964,28.381952918665277,5.788875177263079,1.7539645829152382
26.7888376167516,9.47410732854818,28.49288785398633,2.5649408674073397,28.345253948318827,5.7268064203059685,2.1839752579780436
26.510853007018103,9.4770863786761,28.40058898788425,2.46703183212012,28.28965208623084,5.665683847350708,2.6334670358174597
26.177266572992117,9.418942841514824,28.326083115867785,2.393470767417649,28.252957105335184,5.653435984459042,3.245661221345442
25.862581083453527,9.335314502396717,28.252689182171228,2.3198977869985837,28.215149232387255,5.629302512124943,3.823238322124734
25.602375670482072,9.18938388676806,28.17818630733409,2.28351649586948,28.17845627662954,5.642336893061461,4.326774839258312
25.36218709995136,9.067777427772787,28.06699048436717,2.260169607947996,28.14176528448984,5.67990992172075,4.879381344278328
25.08419758173332,9.009038113048575,27.97469959346489,2.2611587687393824,28.141770226791312,5.7416283394603855,5.593838385801803
24.806208062368903,8.950298804174508,27.86350671039208,2.274248054301584,28.141776179040622,5.815987878458494,6.342948735441302
24.52822049669361,8.91609813453439,27.770104899678813,2.2878902533418866,28.122879178143418,5.8905500049243,7.008833855359342
24.212420102257344,8.795302021571045,27.696716963518696,2.28867681465884,28.103982175901766,5.965112130884305,7.729857064872471
23.934425612843167,8.67410076596076,27.56662118579045,2.30271229356086,28.048390193957147,6.027426391449547,8.299213780919223
23.656437096044627,8.628002598854831,27.455430340645268,2.341083817727652,27.975007253279223,6.090674915750006,8.755604550840053
23.26725763508153,8.6195322177294,27.325334503086975,2.35437569974118,27.86381935933142,6.166226137132146,9.421236995605272
22.91588112044171,8.573476945640667,27.214141679521084,2.368208577653219,27.73372850963483,6.241979941505128,9.937327194731743
22.563391721264438,8.515536081301216,27.121855766591462,2.430916142958855,27.60363664824813,6.305092621975396,10.295873871644423
