12_x,12_y,9_x,9_y,6_x,6_y,8_x,8_y
4.1917411171291015,1.4808039212503612,8.676716832580762,3.804278011606014,3.1068504480744212,4.296772053226648,4.544195099358189,5.99106178936516
4.2089234842414305,1.518531689750191,8.659328338035495,3.779185691213213,3.161833679121677,4.335699638592068,4.544195099358189,5.99106178936516
4.227217643269744,1.5562947474653146,8.62213375353216,3.7408226931198003,3.1803218358404,4.361570490259095,4.544195099358189,5.99106178936516
4.245511802450618,1.5940578052192562,8.603944949221642,3.764785780647753,3.179521518935031,4.410625850500538,4.562889393897836,6.004297176916568
4.281994755376264,1.607857787630364,8.603338653879305,3.8019489682932273,3.2160044665505474,4.424425849158066,4.562889393897836,6.004297176916568
4.300701186034044,1.6203498971076327,8.602526216639578,3.8517476393947288,3.215798324210948,4.4370613209335446,4.562889393897836,6.004297176916568
4.318489835461012,1.6209145074027016,8.619308414141456,3.914003147778044,3.234298606464563,4.46218890905635,4.562889393897836,6.004297176916568
4.3566908624108125,1.5975866185627443,8.655896699082499,3.9895293341272806,3.2153981659212474,4.461589001731567,4.5806780429731315,6.004861800365586
4.393986235712058,1.5615879666648274,8.655690558331084,4.002164818121671,3.197815658534519,4.448388910519516,4.580884189045946,5.99222632616267
4.430881462041387,1.550117000371231,8.61728338099757,4.038128193932926,3.1233256879605853,4.44602456639773,4.581090334695286,5.979590851440191
4.469288625435779,1.5141536358768415,8.599288590760478,4.050199060504058,3.1042191048906456,4.458060131805946,4.581284353734344,5.967698639382242
4.487271284808734,1.5028260343382098,8.543505044479438,4.060326850942075,3.0866365979354944,4.444860039965665,4.58149049936178,5.955063164700781
4.5250721641523,1.504025830017906,8.487709373989363,4.0711979048172795,3.067736156972655,4.444260132601517,4.564102014700788,5.929970854551868
4.5250721641523,1.504025830017906,8.43211984328959,4.069433475379822,3.048229416105365,4.48082337648693,4.564308160371427,5.917335380070459
4.542666804590506,1.5164826516192103,8.376130156604226,4.0921967487420545,3.0669237139125944,4.494058755780986,4.564708324897982,5.89280769370024
4.5422545332368935,1.5417536013414623,8.357023575531231,4.104232325868164,3.0669237139125944,4.494058755780986,4.58249697461989,5.893372317635179
4.541854387179354,1.5662812878277035,8.356817433957067,4.116867808932897,3.0671298562955913,4.481423284353435,4.620504001745956,5.881936667166144
4.5412481053230085,1.603444449214875,8.3564172774813,4.1413955118038555,3.0673238725185796,4.469531075715325,4.657193090917286,5.883101203014134
4.5402416764926565,1.66513529684538,8.392900225571951,4.155195518623004,3.1225132453623705,4.495823190720528,4.71257647536548,5.897501127130303
4.539029110352679,1.7394616191036911,8.411606650431914,4.167687644984018,3.212972960348724,4.610241610925457,4.767971985772196,5.911157787348047
4.520634177513608,1.776060169778645,8.430300948739434,4.180923034310968,3.2304546538395824,4.697803295387671,4.823561515765667,5.9129222358312195
4.5009213189247275,1.8252589070574496,8.447883457472516,4.19412313571639,3.3221269704772634,4.737895414967085,4.860044460881867,5.926722247684265
4.4820208771676295,1.8246590074599627,8.485490322642804,4.207215168099974,3.4509938672933083,4.8163505069283525,4.897845340808976,5.927922072721714
4.464026091629947,1.8367298713140443,8.503072830589513,4.220415269669747,3.6177624565300217,4.821643821673588,4.915633990594483,5.928486695540677
4.445331786208342,1.8234944975592762,8.502866688956795,4.233050753148043,3.748448261464943,4.788609452084017,4.897845340808976,5.927922072721714
4.445537922657044,1.8108590229719803,8.521767128606578,4.233650659767966,3.8046440948456635,4.753210733342877,4.897845340808976,5.927922072721714
4.4824210243836164,1.800131321273791,8.52157311319998,4.245542879757787,3.8415393264960653,4.741739788257478,4.878944899607956,5.927322159744919
4.520634177513608,1.776060169778645,8.46598358407704,4.243778448590778,3.916029297907979,4.744104135604433,4.879151045033497,5.914686684273568
4.538822974260213,1.752097094109735,8.391893770623422,4.216886407783782,3.971412684086389,4.758504045959744,4.879551210499791,5.89015899760285
4.521434470919585,1.7270047969982316,8.356017120152135,4.16592321430045,4.044390705816956,4.78536078834792,4.861257080037989,5.852395920894439
4.521640607868282,1.714369322509221,8.30103388801391,4.126995598182775,4.118068230393234,4.837523766903993,4.862069535722432,5.802597283536257
4.521846742847252,1.7017338472842765,8.227344231646917,4.075575857989588,4.1541510165536994,4.875851454347363,4.863282153772567,5.728270957315433
4.522040753898322,1.6898416358723156,8.172360999610502,4.036648243227021,4.191551736187281,4.901578957281513,4.8469001409546015,5.641487797100729
4.522040753898322,1.6898416358723156,8.155178647231113,3.9989204412332655,4.228240825672714,4.902743487169667,4.84852504593441,5.541890519848188
4.503140313922461,1.689241737194659,8.100001399045368,3.971885047037706,4.264929915453342,4.903908016999484,4.849325372488291,5.4928351455088595
4.503346450545929,1.6766062626497342,8.100607696314198,3.934721862900363,4.2651360585966716,4.891272542807811,4.831237382552648,5.442436595369737
4.484446010470696,1.6760063642195477,8.100801711004555,3.922829643873313,4.284642802582742,4.854709292664832,4.831637545317515,5.417908908043999
4.466451224543783,1.6880772282774401,8.081901271701302,3.9222297387359513,4.2850429624707775,4.830181608691063,4.831843689714823,5.405273432771619
4.447356773079437,1.6993695414266328,8.081707256151766,3.934121957306867,4.304343562627294,4.806253831343059,4.83204983384564,5.392637957231818
4.428650343499504,1.6868774312436596,8.080894818505273,3.983920624228223,4.322338356521394,4.794182977721999,4.813343411824897,5.380145834099532
4.41086169355836,1.6863128209269713,8.098376522381706,4.071482381038626,4.304755848936629,4.78098288332299,4.81354955623725,5.367510358976503
4.392167389102649,1.6730774476561128,8.17034809067041,4.160030016509518,4.304949865924321,4.76909067234938,4.832656140844928,5.355474794799623
4.3734730839541704,1.6598420744634652,8.22533132072225,4.198957631733889,4.2858554086378575,4.780382974037826,4.851350438078549,5.368710181630135
4.356290715959256,1.6221143040604866,8.244425777082421,4.187665319019786,4.266748825530677,4.792418539815505,4.868738924492262,5.3938024903423925
4.337584285529221,1.6096221943123956,8.24463191853845,4.175029836069067,4.248560016980461,4.816381605194838,4.868326635581757,5.419073440894836
4.337584285529221,1.6096221943123956,8.244838059801655,4.162394353034366,4.248147730179733,4.841652552716924,4.887033056457373,5.431565563976918
4.318489835461012,1.6209145074027016,8.226337775640575,4.137266744433974,4.2286409860641605,4.8782158022899855,4.886826912352201,5.444201039758655
4.3186838464930615,1.6090222965940237,8.189854827987036,4.123466737976317,4.228240825672714,4.902743487169667,4.905327190244208,5.469328638238383
4.3186838464930615,1.6090222965940237,8.19025498490686,4.098939036073067,4.227634522129253,4.939906646362033,4.9605044323588645,5.496364034032104
4.3186838464930615,1.6090222965940237,8.15396605180041,4.073246810278284,4.227234361766619,4.964434331443906,5.033482448779229,5.523220789167536
4.337584285529221,1.6096221943123956,8.11697761195942,4.022248331500762,4.245928658992139,4.977669714995612,5.089278123133169,5.512349757248399
4.337584285529221,1.6096221943123956,8.117583909527289,3.98508514724367,4.26351116424647,4.990869809283418,5.145061671465085,5.502221990090868
4.35689699829657,1.58495114413594,8.100801711004555,3.922829643873313,4.28241160464008,4.991469718610772,5.219551642542606,5.5045863454192885
4.35689699829657,1.58495114413594,8.06381326913842,3.87183116633117,4.319306839099804,4.979998775457583,5.256446876175034,5.493115402720662
4.375085795322332,1.5609880686028614,8.046837055172855,3.8214678829063953,4.375102512559912,4.96912774020493,5.294041612250195,5.5069507011170264
4.375085795322332,1.5609880686028614,8.047637366828468,3.772412480640062,4.431298347041686,4.933729019974465,5.330936846781001,5.495479757761717
4.3941923718791065,1.5489524922825955,8.048049647025126,3.747141515178595,4.506794780142863,4.87440252122161,5.349837286335252,5.496079668899874
4.413092811915373,1.5495523904059385,8.048449802859576,3.722613814094363,4.582097197353973,4.826968232892401,5.367419791500253,5.509279767905323
4.431075471295258,1.5382247886107632,8.029755502827634,3.709378426417705,4.638487049074145,4.779677297945735,5.386526377018139,5.497244202594093
4.450388183617396,1.5135537378154977,8.011049077694553,3.696886302964044,4.67558842442274,4.75557087691945,5.367625936338664,5.496644291708178
4.487477419816481,1.4901905593989648,7.974359987115002,3.69572178168722,4.712883816087743,4.71957224293428,5.367625936338664,5.496644291708178
4.5065839963709,1.478154982741341,7.937670897854944,3.694557260257784,4.750878713433318,4.708879848696316,5.367625936338664,5.496644291708178
4.543467095672893,1.467427278600468,7.899676002832227,3.705249669462132,4.787373786475721,4.721936589109582,5.367625936338664,5.496644291708178
4.562779807937193,1.4427562270090684,7.843880333949426,3.716120725640132,4.823856733778195,4.735736592652196,5.367832080408734,5.484008814752217
4.581874259382228,1.431463913062319,7.807191243648015,3.7149562038670423,4.879046104874352,4.762028718053619,5.368026099075132,5.472116601834642
4.599869044209519,1.4193930477227803,7.770502151988018,3.7137916822297345,4.953123789019508,4.789664014603698,5.368026099075132,5.472116601834642
4.6189756195175935,1.407357470220932,7.732495131048414,3.725227354358625,5.063502529477244,4.842248267352942,5.350237449568236,5.471551979614243
4.638070069831532,1.3960651561349446,7.676711586864382,3.7353551459610315,5.118679773133772,4.869283657539498,5.31203640649641,5.494879846931033
4.638070069831532,1.3960651561349446,7.62112205773727,3.73359071953595,5.192975726988758,4.8835402171994255,5.294247757097048,5.494315225098096
4.638482340408325,1.370794205815968,7.547743877007639,3.731261676556615,5.2481529692688085,4.910575608667842,5.256240731270579,5.505750878591444
4.656064853856057,1.3839942901142688,7.4921543483515824,3.729497250205485,5.303742500555966,4.912340047414394,5.20004489378845,5.541149599404782
4.638276205141043,1.3834296809112838,7.398957950935452,3.714640796007519,5.3595381739476915,4.901469009879837,5.163161784923571,5.551877278519303
4.619169629350712,1.3954652585045089,7.343368420963188,3.712876369615181,5.396833567547906,4.865470372798812,5.107159966339622,5.575383785633322
4.6000751791196794,1.4067575725761083,7.287778890817927,3.7111119431358426,5.43433510371629,4.816836258524111,5.051170273006793,5.5981470285339645
4.581874259382228,1.431463913062319,7.231995346161097,3.7212397339029275,5.508618931212426,4.831836081703496,4.976280140472655,5.62031036010782
4.543673232008492,1.4547918039963785,7.158204885085011,3.744181652060418,5.527519370916489,4.832435991016869,4.9393849054146814,5.631781301162112
4.488083701420388,1.453027398514777,7.119603693562276,3.792037236572157,5.544907860887765,4.857528301215726,4.90269581487605,5.6306167670172025
4.432288034881911,1.4638984677172475,7.081896025134173,3.85330685248311,5.5440954141436585,4.907326945461643,4.865101079425017,5.616781468193508
4.395404934274976,1.474626171406479,7.025700198949638,3.8887056023079962,5.5430889495032405,4.969017803143129,4.809911712431353,5.590489335952947
4.3583035725621775,1.4987326129062775,6.98840481244811,3.9247042562470615,5.541464054878928,5.06861509253513,4.773428767911769,5.576689326990716
4.320502691272859,1.4975328167878699,6.932415127530623,3.947467524727183,5.522668938666956,5.129741329685335,4.699545105816372,5.537161807953905
4.302714041640503,1.496968206812421,6.85771901553851,3.957738669956285,5.522062633052991,5.166904496419516,4.6634623230234675,5.498834111636833
4.302313896036773,1.5214958922357422,6.783435184730903,3.9427388549262945,5.502762032507777,5.19083227695106,4.60867311768947,5.448014294351891
4.302520031779861,1.5088604179353164,6.710263146150923,3.9277743296595964,5.483861590721026,5.190232366685438,4.572590335477863,5.409686600542401
4.283413455427897,1.520895994219324,6.654673616581633,3.926009901016173,5.447366519322823,5.177175622444787,4.534995599126441,5.395851303765272
4.283413455427897,1.520895994219324,6.616666595043225,3.937445568630326,5.392189277426153,5.150140228089933,4.498512653656197,5.382051297000417
4.283413455427897,1.520895994219324,6.560870924028143,3.948316619027642,5.337206051889023,5.111212620289405,4.462017581891619,5.368994552689934
4.283413455427897,1.520895994219324,6.504881238399954,3.971079884992003,5.263516403228036,5.059792891443944,4.443117141774393,5.368394641203803
4.302313896036773,1.5214958922357422,6.448891551392332,3.9938431505918093,5.227433618434153,5.021465195256075,4.424216701922058,5.367794730868342
4.302520031779861,1.5088604179353164,6.3751010881234675,4.016785060581848,5.172256373243054,4.9944298027847545,4.406428052920654,5.367230109068797
4.302520031779861,1.5088604179353164,6.30041710279534,4.026312940057263,5.135567284451624,4.993265273514557,4.3873335929699095,5.378522409117122
4.320102545641005,1.522060502279885,6.225927132904072,4.023948604157485,5.06168361859896,4.953737760183711,4.368627171738224,5.366030287444431
4.320308681271613,1.5094250278995989,6.152548951700429,4.021619556805604,4.987593809526389,4.92684572366191,4.368433153317004,5.377922498147118
4.320308681271613,1.5094250278995989,6.09695942262496,4.01985512718206,4.8955213311097685,4.911281279453688,4.350838521635457,5.365465665562277
4.320102545641005,1.522060502279885,6.041563907218677,4.006198483046592,4.803242711630973,4.908352311083138,4.350644502933648,5.377357875879034
4.320308681271613,1.5094250278995989,6.023075749120494,3.9803276204557463,4.748053341820049,4.88206018484102,4.350644502933648,5.377357875879034
4.320308681271613,1.5094250278995989,6.003969168773765,3.9923631930459442,4.673963532426579,4.85516815059781,4.350644502933648,5.377357875879034
4.320308681271613,1.5094250278995989,6.003969168773765,3.9923631930459442,4.582097197353973,4.826968232892401,4.350644502933648,5.377357875879034
4.320502691272859,1.4975328167878699,6.022869608270163,3.992963098806586,4.5080073869714266,4.800076200310315,4.350838521635457,5.365465665562277
4.320502691272859,1.4975328167878699,6.05895240077001,4.031290793181319,4.378134030076989,4.783311941196007,4.350838521635457,5.365465665562277
