6_x,6_y,9_x,9_y,12_x,12_y,8_x,8_y
24.97845231731663,8.00081625361913,19.720922431252532,2.8424707638863467,19.37406958520409,12.933097933420868,10.968119506944797,2.0195321128835566
24.830643944689456,8.014429862051383,19.610254196311487,2.9294616244474954,19.115295006067672,12.984623162624843,10.894809649503536,2.032656083138987
24.70069846205386,8.039824455756687,19.499739416317386,3.0417355510637067,18.89306030702308,13.010624164601964,10.801557483160215,2.057809528236676
24.55296229162455,8.065335987915894,19.370624431447645,3.203956256577448,18.63368560934272,12.963247981763933,10.728396574579826,2.095472909851205
24.38625131167107,8.079073841759861,19.26063771686326,3.4032336738577915,18.33687569586281,12.97709707108794,10.654277209597945,2.158426630704875
24.25630582921858,8.104468432183808,19.150271870756736,3.5400470328442744,18.05919850872611,13.028746521338693,10.56243937267156,2.233395204637259
24.034147870929853,8.143111189217414,19.022192060314143,3.6896188738644042,17.7256998146674,13.043580381874516,10.451698927848803,2.3084880437137363
23.923109506237,8.169125148894274,18.85653270186679,3.8766202132430125,17.410873604503177,13.02036541841228,10.358821387239928,2.3953618184597083
23.79316402400508,8.194519735706406,18.690647670962587,4.0264405624526995,17.07722600689823,13.010659837661587,10.248080941040788,2.4704546516335526
23.608811277793382,8.232913990929259,18.524460245124295,4.126438392184438,16.77981597580474,12.9256075493733,10.137268276510115,2.533649586509926
23.42319768901394,8.246776085457517,18.358575207105666,4.276258725494335,16.4459382560035,12.877977392332905,10.008809356368877,2.6207572662095413
23.27508695802185,8.21056713170152,18.15511061942375,4.463508546956489,16.075371756378928,12.831332018706503,9.84254973623322,2.708857093597431
23.108299258682024,8.21166343592547,17.971588334925414,4.638728874072873,15.686200452800318,12.833889750193954,9.694004072605342,2.7841984460735105
22.959225530897637,8.200001258637792,17.80585222098629,4.8130886210558135,15.35247163532436,12.810799040819756,9.565472932332973,2.859408219144881
22.811191515466227,8.176433851244356,17.58444798979023,4.975915913077511,14.925495116800642,12.813605239472267,9.436055547362187,2.971806218011592
22.625275571181785,8.140473399445998,17.344064424557008,5.126225920641199,14.480579010594532,12.791988935554258,9.325540766723941,3.0840799469453746
22.477462681930945,8.153343379329398,17.122357801873413,5.239230688880127,14.184131990151917,12.682389964073877,9.21487703867089,3.1718142656133237
22.29170017368995,8.142666012439088,16.91955378383059,5.352111191034787,13.775832469150641,12.647890993005158,9.123111402946,3.2586806980249188
22.14381507983361,8.14363807076205,16.697847156265745,5.4651159421981905,13.330916360085165,12.6262747068955,9.030161632031328,3.333656543602146
21.9770995869425,8.15663229747622,16.476289459881336,5.602660121595757,12.978136031174516,12.578768832082053,8.901481542651268,3.3843268917233416
21.791409281114532,8.157852851515214,16.272599171965542,5.7527288711391495,12.626395423131266,12.519357755024553,8.735145182635438,3.459785169051469
21.624395940832667,8.121768158781588,16.06971842076309,5.852967811562648,12.254635778494958,12.459334608910849,8.550055156110341,3.5599071085488734
21.495341249321704,8.110718050628307,15.84786285217559,5.941433092722998,11.958342166928,12.375018734946783,8.36481618714675,3.6354896389812814
21.346267521222032,8.099055879960703,15.626007282175808,6.029898367118666,11.679983633701262,12.314381741092989,8.162088925659084,3.761011539218239
21.161540209434342,8.07572966988816,15.422900871836239,6.0929563284157995,11.364050012800796,12.291917772870857,8.032594793627183,3.860767980625967
20.975624264450094,8.039769232478037,15.218610334906847,6.144123688082332,11.06827981922111,12.29386167841172,7.885161032940597,3.9361019706737688
20.80875984785795,8.028224004437616,15.034406530126313,6.207057386182804,10.790151409916142,12.27114924574262,7.719050331639029,4.048741126764577
20.66087475462498,8.02919606597012,14.868146854234173,6.29515718400555,10.60430768445015,12.247086638054357,7.53388808355679,4.136965139444907
20.51187774274823,8.030175436475663,14.683056782347277,6.395279136123995,10.512095196983509,12.26033471023203,7.3672493198305755,4.162600963380766
20.327376073170406,8.044030222694651,14.497741055246424,6.458220129505113,10.363021474481684,12.248672457615585,7.163993989908851,4.201119507059066
20.160660578935737,8.05702444903217,14.331255725966463,6.509138960861632,10.215289794776396,12.274927440041346,6.941836051897411,4.239762308614036
20.011663568759282,8.058003818883831,14.146902988871231,6.547533211384202,10.048199770437744,12.226201191754317,6.775427466798783,4.303322647799093
19.88253215668024,8.034312179706152,13.998054904282837,6.573052047435217,9.936931259850024,12.214290470643567,6.589886095664122,4.329082724402256
19.715744457481836,8.035408489739384,13.850395459580792,6.611205095891579,9.84449315954688,12.190357621225248,6.405456645548958,4.35483549048672
19.566747444900123,8.036387859850052,13.70288945718548,6.67464118649729,9.714096428902542,12.141390215095868,6.145421281307398,4.38182891629792
19.399810823908798,8.012944720776535,13.517573727291255,6.737582160425265,9.5838531152695,12.117705838537644,5.9230376787849215,4.383290809112172
19.215078999581593,7.988874902974635,13.370139929375245,6.8129161459560565,9.43581911262035,12.094138388914432,5.7939017360706995,4.358855697170243
19.085061311630724,8.002371559503667,13.221368564843662,6.851076493202733,9.324324987984953,12.045046754515925,5.64475578290601,4.335295774817999
18.937176218143613,8.003343622396978,13.073785838000115,6.901871050034299,9.231507852998337,11.958649967053917,5.496496082037444,4.274547651765529
18.788255923604634,8.016964526791485,12.907295992750768,6.9520462375621825,9.15686043980896,11.934600196934507,5.329554928236321,4.250361066974652
18.640443035999205,8.029834502535303,12.74066173154024,6.978425620303796,9.064120013173182,11.860844925943741,5.218137460396026,4.213911123951597
18.492557941756637,8.03080656418539,12.555120351441108,7.004185635003914,9.007996170339968,11.774206981997013,5.106796719534556,4.190102685637912
18.343488723799435,8.019888022022139,12.388558296322598,7.042462914503036,8.95172342024847,11.663029634353789,4.976553373429414,4.166418510026939
18.195526912883782,8.008218552276483,12.259801455897183,7.080491689173727,8.895752994426005,11.60167471676192,4.884264176880353,4.167025198749767
18.047565100125535,7.996549083496572,12.074485721611204,7.143432634523865,8.8398547665287,11.552217692213832,4.883885057410828,4.104561303744448
17.842823266001012,7.973354449016845,11.908149311770956,7.218890842475385,8.78380762949192,11.478221265691989,4.920352685851035,4.067139200475702
17.65801923692397,7.937386729028543,11.760715507358775,7.294224795465412,8.7090113046967,11.429632099268488,4.957932231396692,4.029709785931602
17.52800154866611,7.9508833835124175,11.611795213175574,7.3078457033911794,8.578465658453219,11.356125319082548,5.031169881701976,4.0046879692112
17.39790714219613,7.951738507509279,11.482812723944287,7.308693534496264,8.504474410678165,11.256962805876656,5.105442721779049,3.9670173394542654
17.26884793501728,7.9399447929892,11.352795036172136,7.322190190867196,8.466596999094579,11.245313389882519,5.179864501639558,3.9538860966622043
17.083157629677462,7.941165355142568,11.241526516268127,7.310279562783647,8.392908078606492,11.195973303496247,5.216634523669621,3.9662863850395746
16.9163699286673,7.942261668358051,11.130411434001278,7.323651967977374,8.337163267876978,11.171799307596567,5.216634523669621,3.9662863850395746
16.805101410794435,7.930351014942043,11.038420090746065,7.3733374320437814,8.24376215512259,11.172413191853522,5.197582976615031,3.9418712584615063
16.63801586392871,7.882368453542141,10.94524462339837,7.411132306688331,8.170375565641907,11.172895529186643,5.160736227435638,3.9168294670598347
16.5266706267512,7.857816273939632,10.94532134238256,7.423773822434904,8.095723636722974,11.14810215526191,5.06814915221318,3.8683573844597086
16.35973400383919,7.8343731531848215,10.890253448915932,7.511142638920531,8.040055536117809,11.136569670538622,5.012174129008528,3.8062589662276443
16.19264394234498,7.785646979410184,10.79826210452423,7.560828098506881,8.003285530873594,11.12416932923192,4.9186240735973765,3.782333583748934
16.02563059958392,7.749562335096167,10.74281964105899,7.586476570794703,8.003285530873594,11.12416932923192,4.807283331070856,3.7585251551198833
15.877745503954225,7.7505344048558635,10.687372664238731,7.611381424084956,8.02130184023252,11.161233309853982,4.678373055590148,3.7712709506142787
15.747578893184905,7.739491626444111,10.631776763344911,7.611746865821896,8.059332672145166,11.198165743538611,4.548355373373137,3.784767673724969
15.617407768654854,7.727705229375825,10.539487568202983,7.612353498899063,8.13309379060799,11.259403718083142,4.4184099071522684,3.810162280134075
15.432752660638833,7.716276964141264,10.428295768023988,7.61308438149298,8.188992022622694,11.308860733314338,4.326120712484936,3.8107689747411517
15.28375564883712,7.717256343433665,10.33542265928131,7.70070168754713,8.208043538093593,11.333275897155385,4.233759301801313,3.799477785567136
15.154547517397575,7.680923207844571,10.225133426440276,7.850156265972208,8.227022854613447,11.345793169031055,4.178009946727854,3.774560263240827
15.024227467536948,7.64459738287565,10.09735134901212,8.048806598653718,8.244890253056871,11.358317749267718,4.122341832284413,3.7630278590698234
14.893984134942555,7.620913084179049,9.949708172694766,8.272871505768657,8.244962450959651,11.370215640787892,4.048068993349144,3.8006984851637284
14.72697079197106,7.584828453333491,9.710513153516095,8.435815382091892,8.227325183773484,11.395615590081931,4.047915539220124,3.775415484188156
14.55988072852321,7.536102301023148,9.451452524265017,8.623430207303555,8.22747409179784,11.420154991241345,4.029089659159827,3.7881812471623912
14.41192342766853,7.525176471837117,9.211955141768568,8.73655162495367,8.208797104633993,11.457460140671845,4.028940718128783,3.763641863814851
14.26396161421252,7.5135070243542765,8.935406165576563,8.974105784942584,8.172478335907847,11.51942162079762,4.066366807751077,3.7009294526931105
14.15262088869671,7.489698481936227,8.640026774877558,9.223682059709628,8.117333669157674,11.594148844499776,4.139229844609739,3.614187366533258
14.003470437320669,7.465394822072387,8.399945441181805,9.423814080615864,8.06211680477822,11.656978176644571,4.138850719955024,3.5517234802681723
13.855513136077429,7.4544689959151675,7.994034887365967,9.599752024131273,8.006746521980627,11.694524489151117,4.10185953989237,3.5028859299704207
13.70747460376224,7.430158029856878,7.661889972524994,9.837671512592701,7.969239122724744,11.743851763422127,4.064863847545127,3.453304762661287
13.577082345197356,7.381934317212478,7.310012132082149,9.938889482224228,7.913796640374332,11.769500182920051,4.00896554766016,3.4038478604136446
13.42889488648793,7.333083930247886,6.9030663555287655,10.12747617199234,7.877026636925123,11.757099838413339,3.9529950331125954,3.342493076905212
13.279595509006727,7.284240854265799,6.478555510034943,10.353360668229367,7.802076895947642,11.683227659121368,3.8592915195878823,3.2932847054791923
13.150315167469087,7.236009840238536,6.071307383205957,10.492124898208496,7.745953049581932,11.596589735458084,3.7859816595691753,3.3064086442977287
13.000939068172498,7.174525248930177,5.609277446167878,10.582168432022193,7.689531387833121,11.46087301538754,3.6927294893378475,3.331562039082816
12.871807653843653,7.150833661362066,5.201957113674687,10.70903474101422,7.651786708566831,11.287851152326152,3.6372870429966255,3.357210521672916
12.741564319814907,7.127149383497428,4.75748772639123,10.761036807671399,7.631756002467994,11.102070852565015,3.5819168144944045,3.3947568862051365
12.59352578425173,7.10283843044489,4.332376700554075,10.888020015536652,7.57503199529576,10.916531724634911,3.582291427525886,3.4564771487371937
12.444456564093386,7.091919925594897,3.9435799235746827,10.952298152617804,7.518533604177598,10.768173506817298,3.601722101158388,3.543356146814321
12.333111324419534,7.067367780925029,3.534680230775652,10.818898232177784,7.406511508079598,10.632078594564542,3.639015676269373,3.6420160742720284
12.221693876003702,7.030917736740299,3.182053304782697,10.796675556363647,7.313170903539154,10.459422158341006,3.6585952894018203,3.753434455917623
12.129106825795189,6.982445541587899,2.8120102218702074,10.836290069347616,7.21967686817398,10.261482713780353,3.696114530681112,3.8892752678734888
12.017689377761958,6.94599550032817,2.4598300275515785,10.887685525828335,7.163255172166612,10.125766019117131,3.7345967442779093,4.0005693887395415
11.906271929422338,6.909545460609214,2.163685299534037,10.827909259659519,7.087777442235457,9.964890556169056,3.7719670378336043,4.111870821047988
11.813603644462239,6.847688134039907,1.90341976756499,10.816977885303565,6.9946624458727555,9.829415043856404,3.7914744294727702,4.2113913249145405
11.664232056396921,6.786947187266707,1.700015479173209,10.830956784470427,6.863814436097522,9.706085912595102,3.8288447194396418,4.322692759338204
11.552814606903317,6.750497152578175,1.5146275014699966,10.881999618819833,6.751873541139979,9.583376161583633,3.9039434939913273,4.421104173958353
11.460376482025088,6.726564383482807,1.422712836748819,10.944326439241415,6.676923771969976,9.509504024789111,4.015735561188724,4.519274379396211
