5_x,5_y,10_x,10_y,3_x,3_y,4_x,4_y,width_blue,length_blue,min_x_blue,max_x_blue,min_y_blue,max_y_blue
12.721518899106773,5.903331435391397,12.610217946307,1.3389984393235013,8.867842517232436,3.4757024947944277,14.963378074599971,3.694460185517555,6.095535557367535,4.564332996067896,8.867842517232436,14.963378074599971,1.3389984393235013,5.903331435391397
12.721919063828423,5.878803714359093,12.629118387813028,1.3395983360560229,8.868036531064826,3.4638102742323653,14.87009300669111,3.7532222010689433,6.002056475626285,4.539205378303071,8.868036531064826,14.87009300669111,1.3395983360560229,5.878803714359093
12.703018623366445,5.878203802620702,12.6482249625911,1.3275627397829566,8.86824267077228,3.451174789700254,14.776807937283982,3.811984214180799,5.908565266511701,4.550641062837746,8.86824267077228,14.776807937283982,1.3275627397829566,5.878203802620702
12.702812478067925,5.890839295398546,12.6482249625911,1.3275627397829566,8.86824267077228,3.451174789700254,14.683005247139247,3.834290974437672,5.814762576366967,4.563276555615589,8.86824267077228,14.683005247139247,1.3275627397829566,5.890839295398546
12.665517079478308,5.926837974616861,12.6484189714464,1.315670511167873,8.849342231958572,3.450574885804315,14.627221702034271,3.844418781693555,5.7778794700757,4.611167463448988,8.849342231958572,14.627221702034271,1.315670511167873,5.926837974616861
12.627821516627016,5.987364374914215,12.66620762126868,1.3162351196881956,8.849342231958572,3.450574885804315,14.535137097832656,3.8295976030673016,5.685794865874085,4.671129255226019,8.849342231958572,14.535137097832656,1.3162351196881956,5.987364374914215
12.570413056190324,6.097089566914456,12.66620762126868,1.3162351196881956,8.84913609175943,3.463210370102158,14.461059410242129,3.801962279900242,5.611923318482699,4.780854447226261,8.84913609175943,14.461059410242129,1.3162351196881956,6.097089566914456
12.51279844853696,6.219450249344863,12.685108061889654,1.3168350161932276,8.831347441548914,3.4626457544195994,14.40647633044094,3.738506900884288,5.575128888892026,4.902615233151636,8.831347441548914,14.40647633044094,1.3168350161932276,6.219450249344863
12.456202442676268,6.279376732624732,12.70400850178912,1.317434912674347,8.831347441548914,3.4626457544195994,14.314804004817017,3.698414731460125,5.483456563268103,4.961941819950384,8.831347441548914,14.314804004817017,1.317434912674347,6.279376732624732
12.436295525055003,6.340467751809005,12.685108061889654,1.3168350161932276,8.83115342802081,3.4745379750237384,14.25961463067615,3.6721225794964703,5.42846120265534,5.023632735615777,8.83115342802081,14.25961463067615,1.3168350161932276,6.340467751809005
12.417188938522782,6.352503330776106,12.685108061889654,1.3168350161932276,8.812252988934485,3.4739380713233032,14.203831086737416,3.682250387308638,5.391578097802931,5.035668314582878,8.812252988934485,14.203831086737416,1.3168350161932276,6.352503330776106
12.417188938522782,6.352503330776106,12.70400850178912,1.317434912674347,8.812252988934485,3.4739380713233032,14.166935857197924,3.693721363274306,5.354682868263438,5.035068418101758,8.812252988934485,14.166935857197924,1.317434912674347,6.352503330776106
12.43648954493598,6.328575523858315,12.70400850178912,1.317434912674347,8.793146407353104,3.4859736511623485,14.128528683462685,3.7296847787584433,5.335382276109581,5.011140611183968,8.793146407353104,14.128528683462685,1.317434912674347,6.328575523858315
12.455996295960862,6.292012224439254,12.70400850178912,1.317434912674347,8.83034099383106,3.5243366482351948,14.091027156437026,3.7783189773241936,5.260686162605966,4.974577311764906,8.83034099383106,14.091027156437026,1.317434912674347,6.292012224439254
12.456408588291843,6.266741240268629,12.70400850178912,1.317434912674347,8.811234414227949,3.5363722283876897,14.052931462551296,3.863373134317296,5.241697048323347,4.9493063275942815,8.811234414227949,14.052931462551296,1.317434912674347,6.266741240268629
12.456808754004022,6.242213520262515,12.70400850178912,1.317434912674347,8.829940839903093,3.5488643530029336,14.01411200444682,3.9246075386294175,5.184171164543727,4.924778607588168,8.829940839903093,14.01411200444682,1.317434912674347,6.242213520262515
12.457208919145234,6.21768579988731,12.70400850178912,1.317434912674347,8.811040399972063,3.5482644487221067,13.995316902257755,3.985733871789907,5.184276502285693,4.900250887212962,8.811040399972063,13.995316902257755,1.317434912674347,6.21768579988731
12.457208919145234,6.21768579988731,12.703814491948023,1.3293271413023466,8.811040399972063,3.5482644487221067,13.976016306128177,4.009661693296267,5.164975906156114,4.888358658584963,8.811040399972063,13.976016306128177,1.3293271413023466,6.21768579988731
12.437908314726457,6.241613607534353,12.703814491948023,1.3293271413023466,8.829734700149276,3.561499837518148,13.957309881493426,3.99716955704838,5.127575181344151,4.912286466232006,8.829734700149276,13.957309881493426,1.3293271413023466,6.241613607534353
12.437095856779228,6.29141231159374,12.721603141180626,1.3298917498242466,8.829734700149276,3.561499837518148,13.939933513228524,3.971333949008619,5.110198813079249,4.961520561769493,8.829734700149276,13.939933513228524,1.3298917498242466,6.29141231159374
12.43648954493598,6.328575523858315,12.72139700631205,1.342527242770094,8.847523350241111,3.562064453466107,13.922039525366827,3.9090430952884345,5.074516175125716,4.9860482810882205,8.847523350241111,13.922039525366827,1.342527242770094,6.328575523858315
12.417188938522782,6.352503330776106,12.703608357249117,1.341962634226364,8.847523350241111,3.562064453466107,13.903745382101157,3.8712799684275327,5.056222031860045,5.010540696549741,8.847523350241111,13.903745382101157,1.341962634226364,6.352503330776106
12.416982792266142,6.365138822814992,12.72139700631205,1.342527242770094,8.847317209994264,3.574699937700318,13.903745382101157,3.8712799684275327,5.056428172106893,5.022611580044898,8.847317209994264,13.903745382101157,1.342527242770094,6.365138822814992
12.416982792266142,6.365138822814992,12.72139700631205,1.342527242770094,8.86621764876217,3.5752998419899447,13.903539242253418,3.883915464101411,5.037321593491248,5.022611580044898,8.86621764876217,13.903539242253418,1.342527242770094,6.365138822814992
12.41678877318554,6.37703105104119,12.721190871811546,1.3551627357576144,8.866023634440102,3.587192062443173,13.903139086423115,3.9084431905274286,5.037115451983013,5.021868315283575,8.866023634440102,13.903139086423115,1.3551627357576144,6.37703105104119
12.416982792266142,6.365138822814992,12.721190871811546,1.3551627357576144,8.866023634440102,3.587192062443173,13.885144295220057,3.9205140694079015,5.019120660779954,5.009976087057378,8.866023634440102,13.885144295220057,1.3551627357576144,6.365138822814992
12.416982792266142,6.365138822814992,12.720996861852909,1.3670549642832186,8.88471793418827,3.6004274509476,13.866049840099157,3.931806395404897,4.981331905910887,4.998083858531773,8.88471793418827,13.866049840099157,1.3670549642832186,6.365138822814992
12.416982792266142,6.365138822814992,12.70320821256032,1.3664903556379282,8.902300444271262,3.613627551232706,13.86544354343962,3.968969616955544,4.963143099168358,4.998648467177064,8.902300444271262,13.86544354343962,1.3664903556379282,6.365138822814992
12.417188938522782,6.352503330776106,12.703002078068405,1.379125848592055,8.902712725799468,3.588356582886406,13.845936807720475,4.005532933490669,4.943224081921008,4.97337748218405,8.902712725799468,13.845936807720475,1.379125848592055,6.352503330776106
12.417188938522782,6.352503330776106,12.702795942763856,1.3917613415928676,8.922219460668611,3.551793297715921,13.827541861657169,4.042131538438717,4.905322400988558,4.960741989183238,8.922219460668611,13.827541861657169,1.3917613415928676,6.352503330776106
12.416982792266142,6.365138822814992,12.683701492928307,1.4030536733222805,8.886742957787128,3.476302398817465,13.80803512484248,4.078694854387583,4.921292167055352,4.962085149492712,8.886742957787128,13.80803512484248,1.4030536733222805,6.365138822814992
12.41678877318554,6.37703105104119,12.683495357676668,1.415689166158547,8.924038341708115,3.440303728552609,13.788722402538774,4.103365939296406,4.864684060830658,4.961341884882643,8.924038341708115,13.788722402538774,1.415689166158547,6.37703105104119
12.399000121488664,6.376466426430898,12.664388782041035,1.427724762150168,8.998528311679483,3.4426680557472755,13.770933752586464,4.102801322109571,4.772405440906981,4.94874166428073,8.998528311679483,13.770933752586464,1.427724762150168,6.376466426430898
12.380293701996813,6.363974285633961,12.646806267820518,1.4145246605590862,9.091607238515827,3.3965415866868254,13.733739169824894,4.06443828995232,4.642131931309066,4.949449625074875,9.091607238515827,13.733739169824894,1.4145246605590862,6.363974285633961
12.361393262594683,6.36337437277134,12.628111962455431,1.401289271014529,9.184698292170262,3.349671852400562,13.716362801644292,4.038602683106665,4.53166450947403,4.962085101756811,9.184698292170262,13.716362801644292,1.401289271014529,6.36337437277134
12.343204446677229,6.387337467552077,12.59161688315687,1.388232537245679,9.259394402357527,3.339400693081573,13.696856064237757,4.075165998339831,4.43746166188023,4.999104930306398,9.259394402357527,13.696856064237757,1.388232537245679,6.387337467552077
12.343204446677229,6.387337467552077,12.573128712154263,1.3623616550689108,9.351673022346391,3.342329633990253,13.696443781984572,4.100436988306327,4.34477075963818,5.024975812483166,9.351673022346391,13.696443781984572,1.3623616550689108,6.387337467552077
12.343204446677229,6.387337467552077,12.554628417373808,1.3372340376743683,9.42676928482129,3.307530766694593,13.696043626069626,4.124964713945624,4.269274341248336,5.0501034298777085,9.42676928482129,13.696043626069626,1.3372340376743683,6.387337467552077
12.361199241715148,6.3752665999561895,12.53744604664876,1.2995062157029726,9.482758968378802,3.284767481056598,13.676937044212943,4.1370003030751095,4.194178075834142,5.075760384253217,9.482758968378802,13.676937044212943,1.2995062157029726,6.3752665999561895
12.380293701996813,6.363974285633961,12.519151887154438,1.2617431061133306,9.50145326883136,3.2980028700234523,13.676536888639292,4.161528028914369,4.175083619807932,5.10223117952063,9.50145326883136,13.676536888639292,1.2617431061133306,6.363974285633961
12.399400287762386,6.351938706723213,12.500857725489084,1.2239799967704006,9.51904790407853,3.310459706859283,13.676536888639292,4.161528028914369,4.1574889845607625,5.1279587099528126,9.51904790407853,13.676536888639292,1.2239799967704006,6.351938706723213
12.417395084265928,6.339867838488256,12.483469217937936,1.1988876678780749,9.53753606497156,3.336330582051985,13.658954379952055,4.148327916438277,4.121418314980495,5.140980170610181,9.53753606497156,13.658954379952055,1.1988876678780749,6.339867838488256
12.45559613025303,6.31653994468131,12.42808582319365,1.184487775216111,9.536323478758847,3.410656969232001,13.658954379952055,4.148327916438277,4.122630901193208,5.132052169465199,9.536323478758847,13.658954379952055,1.184487775216111,6.31653994468131
12.493097677560977,6.267905777307284,12.37270242789999,1.1700878828171777,9.53531703129207,3.4723478705064488,13.658954379952055,4.148327916438277,4.123637348659985,5.097817894490106,9.53531703129207,13.658954379952055,1.1700878828171777,6.267905777307284
12.530587097810596,6.220014873223781,12.298406467682854,1.1558313588729807,9.51459770882502,3.583237546860392,13.658954379952055,4.148327916438277,4.144356671127035,5.0641835143508,9.51459770882502,13.658954379952055,1.1558313588729807,6.220014873223781
12.549693683352858,6.207979293532813,12.205933838314408,1.1647946824446729,9.494590020426802,3.718690218535814,13.658954379952055,4.148327916438277,4.164364359525253,5.04318461108814,9.494590020426802,13.658954379952055,1.1647946824446729,6.207979293532813
12.549487537789672,6.22061478605464,12.094548642401987,1.17390137369148,9.45537040839628,3.804452280900695,13.659148395199308,4.136435685862127,4.203777986803027,5.04671341236316,9.45537040839628,13.659148395199308,1.17390137369148,6.22061478605464
12.53039307702595,6.231907100811097,12.000758087704442,1.195464899767284,9.473058255447778,3.879378571875144,13.659354536794687,4.123800191076292,4.186296281346909,5.036442201043813,9.473058255447778,13.659354536794687,1.195464899767284,6.231907100811097
12.568994289107316,6.18405148552674,11.945168558211735,1.1937004992948992,9.490345947131408,3.978832571569594,13.677543341734234,4.099837082694753,4.187197394602826,4.9903509862318405,9.490345947131408,13.677543341734234,1.1937004992948992,6.18405148552674
12.587595394446051,6.134817403314306,11.852683802558207,1.2034070854532066,9.525216142756731,4.091486674348666,13.678561921621618,4.037402872439955,4.153345778864887,4.9314103178611,9.525216142756731,13.678561921621618,1.2034070854532066,6.134817403314306
12.626402750240786,6.074326293952841,11.777987698365427,1.213678279510493,9.578780637416504,4.217376171253449,13.679774514935472,3.9630764313085214,4.1009938775189685,4.860648014442348,9.578780637416504,13.679774514935472,1.213678279510493,6.074326293952841
12.645816310424284,5.975293505220129,11.629925537705969,1.2208771997311576,9.651051552669196,4.355757799091646,13.662786177053936,3.9134563637423616,4.01173462438474,4.754416305488971,9.651051552669196,13.662786177053936,1.2208771997311576,5.975293505220129
12.68583628307234,5.840475966245422,11.518940486223215,1.2054561719628163,9.723010991059612,4.445048725114959,13.644698173538004,3.863057743649741,3.921687182478392,4.635019794282606,9.723010991059612,13.644698173538004,1.2054561719628163,5.840475966245422
12.724344298098254,5.730150858006041,11.462950812325802,1.2282194873452608,9.758992970341414,4.557738124188157,13.608821520363342,3.812094507748565,3.849828550021929,4.501931370660781,9.758992970341414,13.608821520363342,1.2282194873452608,5.730150858006041
12.76203985866462,5.66962445548542,11.370272048408678,1.249818297546137,9.830346102919709,4.684192249552888,13.554238441840656,3.748639137811868,3.7238923389209475,4.419806157939282,9.830346102919709,13.554238441840656,1.249818297546137,5.66962445548542
