12_x,12_y,9_x,9_y,6_x,6_y,8_x,8_y,area
4.005276402085552,4.932848888582768,2.682123318919396,-1.4427973980483049,9.128296329417676,3.3977061059197227,3.2315620609867746,3.4708193566589927,18.846115982453817
4.023364396117979,4.983247430457693,2.5147484617552665,-1.4109273829336813,9.166097209172184,3.3989059131344885,3.1771851191771776,3.394728626937566,19.14392446247105
4.040546740483302,5.0209752079518575,2.3846689584510607,-1.4150560274466342,9.184091998542163,3.386835043574205,3.1602089024682383,3.344365386318482,19.34978760143024
4.0590470198453685,5.046102801939123,2.273489896318984,-1.41858478397416,9.203392592900752,3.3629072409861203,3.1054318057945016,3.29280233910884,19.64811754642534
4.07734115536106,5.083865869627072,2.124203086452032,-1.336316268476052,9.222705312057217,3.338236174357242,3.068843510254077,3.21727622810588,19.63633107222745
4.095129805319399,5.084430490888035,1.9923047925185395,-1.2289554800783784,9.223505618422257,3.289180761479601,3.014466563601668,3.1411855022059894,19.444425964455185
4.132724542366715,5.098265784302003,1.8980012468627347,-1.1077594490247504,9.205211471101268,3.251417666647196,2.960283631344166,3.053202570556945,19.15661193054194
4.169413631419364,5.099430315385425,1.802792040060027,-0.9992341782250364,9.186723309654573,3.225546793433495,2.888530311616313,2.951276291188208,18.880735759277645
4.188314071533748,5.100030224736044,1.7089007499205588,-0.9033090918423462,9.16954095171898,3.1878189871139755,2.8345535150243197,2.8506578916111307,18.597558718509884
4.225209304575484,5.088559281798596,1.5956967569696323,-0.7827129629658279,9.114145436204078,3.174162345640627,2.797759076119171,2.787767258330464,18.034596596379885
4.281405139012708,5.053160562679115,1.5015993335400122,-0.6741524163053245,9.076344555079904,3.172962539526158,2.76248870347501,2.699640971229518,17.422843261463566
4.356501414629852,5.018361753443753,1.40740864699187,-0.6280612378359367,9.020755023523176,3.1711981185961737,2.745006979743354,2.612079299885243,16.893317388683116
4.375296529551145,4.9572355287914975,1.3320055303167466,-0.5062653379248061,8.928076252494078,3.1927968857483395,2.746825844479863,2.500589850610756,15.832339760967614
4.413509697300774,4.933164398718168,1.2919857033754605,-0.3714480272520793,8.872486720981234,3.1910324648210784,2.7673390123304453,2.4023357750147327,14.961753378266396
4.4316985077216495,4.909201334408052,1.2893544911098949,-0.2101599982180178,8.797596598440322,3.213195845501378,2.787852175135094,2.3040816972555738,13.954651907738322
4.450999108292086,4.885273557739055,1.306436119298586,-0.0980706842610854,8.741400776452775,3.2485946128934797,2.8068533989227653,2.2303200098924147,13.263594241861345
4.487688197525542,4.886438087179284,1.2855107296428638,0.0254543112114986,8.704711686165881,3.2474300946550465,2.7904834577043998,2.1427936268462067,12.873638612248246
4.506394619708284,4.898930207214391,1.283898045101023,0.1243082642960156,8.668422748726526,3.2217378723972745,2.791902165575651,2.055831856041648,12.638428692879867
4.52508891842543,4.912165591843415,1.2640844419250865,0.2478685465205467,8.6686288882181,3.2091023885505505,2.811303534882599,1.9575424893689133,12.4401989839911
4.542477407271005,4.937257898825545,1.2618654781803431,0.3838856390074989,8.741800929762308,3.2240669086071896,2.795333736575034,1.8454884278204604,12.37069901831714
4.579671983122147,4.975620877869217,1.240940080189476,0.50741063191978,8.779601810559756,3.225266715131949,2.8145410908241195,1.7590912679015245,12.305066385893646
4.615948785583218,5.002056357315644,1.2196145350376963,0.6554632958846988,8.779601810559756,3.225266715131949,2.815547520601378,1.6974004387456605,12.066138433165998
4.690438756078013,5.004420706702837,1.236902281903274,0.7549171441557316,8.797790613155978,3.2013036256022684,2.8165539504905905,1.635709609896434,11.840668478037795
4.726933829369784,5.017477449258264,1.2541900240823531,0.8543709923645845,8.797790613155978,3.2013036256022684,2.8553733861319954,1.5744753144359998,11.627258278548144
4.763622919670261,5.018641979556522,1.2523711899759842,0.965860412124926,8.797996751801016,3.188668141044185,2.911763207467211,1.527184362054291,11.387967354379807
4.801423799503866,5.019841798781734,1.3235182659190692,1.104949778849842,8.836003771312624,3.17723246273171,2.9681651568274425,1.479150146739267,11.400182287370932
4.80061135161432,5.069640436873848,1.3774950924337868,1.2055681360814046,8.797790613155978,3.2013036256022684,3.0612561948764885,1.432280437589121,11.759496647381857
4.817999840732749,5.094732745256443,1.4134771326109508,1.318257353315293,8.835591493082463,3.202503431529327,3.117039736521887,1.4221526346944715,12.026641086513104
4.836900280463438,5.095332654922437,1.42965307557477,1.417675918018558,8.816897193120667,3.189268044282172,3.154335106206444,1.3861539893664188,12.20989453170819
4.836694136698465,5.107968130298832,1.4465285356091349,1.5424007070820245,8.816897193120667,3.189268044282172,3.210530918697854,1.35075524203372,12.506984511293037
4.837300441554654,5.070804967479327,1.442490692279084,1.7899072275213284,8.835591493082463,3.202503431529327,3.2669328652336325,1.302721021786218,12.81976457959488
4.858019795272806,4.959915388153924,1.459766291589662,1.8901043461463245,8.835397479061754,3.214395651760772,3.3233348113968058,1.254686800442593,12.648014773616413
4.821431521850551,4.884389243784314,1.475942223133373,1.9895229121537616,8.852979989764812,3.227595750907553,3.398831208725614,1.1953602663129226,12.726411640460796
4.803242711630973,4.908352311083138,1.4934239572170704,2.0770845639951294,8.834985200668214,3.2396666204216693,3.474327603686526,1.136033730249181,13.074867515995422
4.747653182243783,4.906587872780844,1.528500327904048,2.1771030330283665,8.85257983627266,3.252123455606898,3.567418637029403,1.089164010605823,13.345169822087652
4.728146437239781,4.94315112469022,1.5826711477469957,2.265829197654964,8.85257983627266,3.252123455606898,3.604714007177332,1.0531653609291716,13.585903173620007
4.6912512041761465,4.954622070505306,1.6188593050298865,2.365882958176516,8.815890746893047,3.2509589375829755,3.660703682050753,1.03040207994172,13.665310899702025
4.67235076485041,4.954022161001594,1.6350352289028462,2.4653015297653864,8.796990306802098,3.250359034590662,3.6987106973849966,1.0189663999916905,13.709164573709636
4.6912512041761465,4.954622070505306,1.6521168049546542,2.577390858942723,8.815684608708512,3.263594422269924,3.754506362715357,1.0080953281137313,13.814207130155559
4.691045060676471,4.967257545386921,1.6689922400158297,2.702115656416965,8.815890746893047,3.2509589375829755,3.810095893871891,1.009859729433267,13.899808755354425
4.709039854585882,4.955186691021753,1.6663609405910216,2.863403694101823,8.815890746893047,3.2509589375829755,3.883267939571421,1.0248242124179612,13.890105727382792
4.728146437239781,4.94315112469022,1.6641419153943329,2.9994207956461167,8.834791187249504,3.251558841030999,3.9388574706906216,1.026588613850458,13.942643169629418
4.728340454447869,4.931258912727839,1.6807179815791715,3.07431169582728,8.834985200668214,3.2396666204216693,4.013141308200751,1.0415883855095946,13.854740322518307
4.765029545317156,4.932423443055591,1.661510607938913,3.160708833652677,8.834985200668214,3.2396666204216693,4.049830398751746,1.0427528904455274,13.922991170761875
4.765235688373794,4.919787967630221,1.660298022335274,3.235035118490789,8.834985200668214,3.2396666204216693,4.087837414168955,1.0313172094948684,13.947711960150663
4.784136128009469,4.920387876972531,1.6405972746607775,3.2834905628165214,8.835191340321563,3.227031136253068,4.0880435501448735,1.0186817359785625,14.055246417864378
4.784136128009469,4.920387876972531,1.621490693906071,3.2955261267540905,8.835191340321563,3.227031136253068,4.088237557734606,1.0067895248632277,14.139596264191066
4.784136128009469,4.920387876972531,1.5844014495763064,3.318889279859078,8.835191340321563,3.227031136253068,4.088443692597007,0.9941540510802368,14.266100774559824
4.784342271565054,4.907752402045927,1.565294870129616,3.3309248440944743,8.835191340321563,3.227031136253068,4.069543252395955,0.9935541547982992,14.265039570879953
4.784536288488956,4.895860189750255,1.528605780204388,3.329760323896769,8.835191340321563,3.227031136253068,4.032454016207335,1.0169173342754985,14.209544328602131
4.784742431472497,4.883224714291574,1.4917105486323974,3.341231272102722,8.834791187249504,3.251558841030999,4.013141308200751,1.0415883855095946,14.139318347514251
4.80384901529437,4.871189148560651,1.4730162495694286,3.327995900028272,8.834184893982016,3.288722029845998,4.031435468754542,1.079351439923652,13.971346257436895
4.80384901529437,4.871189148560651,1.43632715910505,3.3268313793320745,8.832972307881255,3.3630484077433582,4.049030110385991,1.091808259032498,13.963701012090734
4.80384901529437,4.871189148560651,1.4174267187995888,3.326231474784078,8.869455257448319,3.3768484111422943,4.049636389608949,1.054645101113746,14.201409614054693
4.821637665161054,4.871753768603487,1.4172205788807235,3.338866942623447,8.849948525933534,3.413411696917416,4.0880435501448735,1.0186817359785625,14.292075292921735
4.82183168208322,4.859861556442229,1.4359270051064523,3.351359051942972,8.813659589560435,3.38771947289535,4.106838620300335,0.9575555009587372,14.382086545674097
4.821637665161054,4.871753768603487,1.4535095143127317,3.36455913628579,8.81407186970869,3.362448504751351,4.145245779081543,0.9215921345884612,14.538419317552389
4.803642871603185,4.883824623314661,1.4907041005471784,3.4029220861603804,8.758676351946196,3.3487918614723946,4.16364070661243,0.8849935837275592,14.549018247371947
4.803642871603185,4.883824623314661,1.545687338362979,3.441849653326454,8.646284704293562,3.419589392299593,4.201441588489248,0.8861933758159508,14.19948753185198
4.803436729211687,4.896460099418275,1.6006705741503475,3.4807772198641205,8.700661647857881,3.4956801917743445,4.2379245434125945,0.8999933538944157,14.183225203684271
4.803642871603185,4.883824623314661,1.6554476702046308,3.5323402570245253,8.830134854096942,3.536972132604002,4.256824984417209,0.9005932499626459,14.287953146224195
4.784742431472497,4.883224714291574,1.7106370453367463,3.5586323577579515,8.922013320773207,3.564428782379492,4.274419624503698,0.9130500689572352,14.313732599510082
4.784536288488956,4.895860189750255,1.746925980732447,3.584324553681212,9.180054079578357,3.6343418973493535,4.293514073743955,0.9017577538855563,14.832057709415597
4.784536288488956,4.895860189750255,1.8023093719940184,3.598724449661697,9.272425914339436,3.699740293963424,4.3124145144202695,0.902357649884884,14.892118802662992
4.784536288488956,4.895860189750255,1.8765932027785712,3.613724250170679,9.289608268462755,3.737468102078478,4.349103603921576,0.9035221537837904,14.770689945144245
4.765635848625752,4.895260280257679,1.949971383155924,3.616053294013289,9.32721513377864,3.7505601332515286,4.405105404729572,0.8800156048570084,14.786472439181548
4.765635848625752,4.895260280257679,2.043567934330189,3.6063820628945593,9.288601817795737,3.799159000912406,4.461095077744245,0.8572523185210956,14.59839803358653
4.765635848625752,4.895260280257679,2.117552409699002,3.571547960680836,9.270607027629458,3.8112298695686215,4.480201653646722,0.8452167395244131,14.45088461957354
4.765635848625752,4.895260280257679,2.2111489623104217,3.5618767291318068,9.232405992675984,3.834557765709154,4.480201653646722,0.8452167395244131,14.17928209574929
4.765841992270706,4.882624805519232,2.3036215976915373,3.552913469532799,9.175810009940738,3.894484236128483,4.480601796935198,0.820689053441342,13.90847904727288
4.765841992270706,4.882624805519232,2.3781115678199383,3.555277800417964,9.157815220569782,3.9065551045122286,4.4623076316323,0.7829259967162044,13.844059128655516
4.766048134757077,4.869989329622119,2.469990034751651,3.5827344257644667,9.159233953308355,3.819593236964647,4.462913908292541,0.7457628358181183,13.758078489957187
4.748259485471652,4.869424710177197,2.561662359027718,3.62282652274805,9.159634109069124,3.7950655310842993,4.444413611109816,0.7206352543689897,13.660630757102531
4.710858765439778,4.843697205062594,2.6542403345805448,3.675589379800417,9.15984024948325,3.7824300460409424,4.427037229413131,0.6947996978314723,13.480371793990166
4.693470274934405,4.818604897803098,2.7648130986861923,3.7162813836042954,9.16084670024316,3.7207391486975,4.427837513405885,0.6457443256218809,13.344286152915673
4.67477597834906,4.805369513465141,2.8375849844806718,3.755773579244392,9.198748380803387,3.647577287299602,4.428043647776167,0.6331088510949475,13.283563664328668
4.655669394913346,4.817405080074552,2.9485700303301647,3.771194643985477,9.218655269973276,3.5864862939869204,4.409349341099884,0.6198734813770627,13.18218914532006
4.6376867291473465,4.828732671176211,3.022853860278754,3.786194449334304,9.200773404327885,3.5234522279673217,4.409349341099884,0.6198734813770627,13.030993659683837
4.6187862868591205,4.828132761861206,3.1153386214492462,3.77648792870482,9.201779852484089,3.4617613302135237,4.390242766852572,0.6319090608706052,12.80599883650685
4.562590454422816,4.863531485627999,3.209335329633608,3.742289016186117,9.202386145846436,3.4245981387877253,4.353153532579612,0.6552722441330485,12.64342384076824
4.525489079075327,4.887637905939938,3.3207084044349244,3.733925662100284,9.22128658554324,3.425198042529858,4.316052175965602,0.6793786906143546,12.447910731472701
4.45039280414609,4.922436717557065,3.3938925702808707,3.74814691683895,9.239281375558395,3.4131271726650585,4.277451009522991,0.7272342706505409,12.29026416740594
4.430886060400011,4.958999968917517,3.4683825424990444,3.7505112511889145,9.23947538989553,3.401234951438882,4.220842935683659,0.7879039801529206,12.072572655976199
4.412903393671543,4.970327559072119,3.5235597893658626,3.7775466233931234,9.258788108564382,3.376563884656397,4.164246983691818,0.8478304248550954,11.871584619127162
4.3940029519405375,4.969727649474878,3.578749165214167,3.803838733759312,9.27748240852138,3.389799273578152,4.107651032133301,0.9077568684027684,11.633324458868506
4.357313862241064,4.968563119331743,3.633526257515272,3.855401790690021,9.313965358172364,3.403599277728016,4.070355664743171,0.9437555227418272,11.496161439517824
4.31951298236787,4.967363301098728,3.6885094917831114,3.894329374634198,9.35025429530296,3.429291503947701,4.014559998614169,0.954626595871071,11.430452937470182
